time,cooperation_rate,85,89,364,428
19260.0,0.2897360749674975,0.058877140661062,0.3716099204259989,0.3716099204259989,0.058877140661062
19270.0,0.2897281654794456,0.0588527480060338,0.3716368946403668,0.3716368946403668,0.0588527480060338
19280.0,0.2897202812732105,0.0588284296948081,0.3716637862435339,0.3716637862435339,0.0588284296948081
19290.0,0.2897124222705062,0.0588041855192353,0.3716905954694449,0.3716905954694449,0.0588041855192353
19300.0,0.289704588393272,0.0587800152716309,0.3717173225515033,0.3717173225515033,0.0587800152716309
19310.0,0.2896967795636704,0.0587559187447749,0.3717439677225725,0.3717439677225725,0.0587559187447749
19320.0,0.289688995704088,0.0587318957319118,0.3717705312149755,0.3717705312149755,0.0587318957319118
19330.0,0.2896812367371339,0.0587079460267502,0.3717970132604958,0.3717970132604958,0.0587079460267502
19340.0,0.28967350258564,0.0586840694234625,0.3718234140903776,0.3718234140903776,0.0586840694234625
19350.0,0.28966579317266,0.0586602657166848,0.3718497339353261,0.3718497339353261,0.0586602657166848
19360.0,0.289658108421469,0.0586365347015165,0.3718759730255089,0.3718759730255089,0.0586365347015165
19370.0,0.2896504482555636,0.0586128761735199,0.3719021315905552,0.3719021315905552,0.0586128761735199
19380.0,0.2896428125986601,0.0585892899287201,0.3719282098595572,0.3719282098595572,0.0585892899287201
19390.0,0.289635201374694,0.0585657757636044,0.3719542080610701,0.3719542080610701,0.0585657757636044
19400.0,0.2896276145078233,0.0585423334751226,0.3719801264231137,0.3719801264231137,0.0585423334751226
19410.0,0.289620051922421,0.0585189628606859,0.3720059651731706,0.3720059651731706,0.0585189628606859
19420.0,0.2896125135430806,0.0584956637181671,0.372031724538189,0.372031724538189,0.0584956637181671
19430.0,0.2896049992946136,0.0584724358459002,0.3720574047445826,0.3720574047445826,0.0584724358459002
19440.0,0.289597509102048,0.0584492790426801,0.3720830060182302,0.3720830060182302,0.0584492790426801
19450.0,0.2895900428906298,0.0584261931077619,0.3721085285844775,0.3721085285844775,0.0584261931077619
19460.0,0.2895826005858194,0.0584031778408609,0.3721339726681368,0.3721339726681368,0.0584031778408609
19470.0,0.2895751821132946,0.0583802330421522,0.3721593384934876,0.3721593384934876,0.0583802330421522
19480.0,0.2895677873989487,0.0583573585122706,0.3721846262842779,0.3721846262842779,0.0583573585122706
19490.0,0.2895604163688884,0.0583345540523096,0.3722098362637235,0.3722098362637235,0.0583345540523096
19500.0,0.2895530689494362,0.0583118194638215,0.3722349686545097,0.3722349686545097,0.0583118194638215
19510.0,0.2895457450671275,0.0582891545488172,0.3722600236787911,0.3722600236787911,0.0582891545488172
19520.0,0.2895384446487112,0.0582665591097653,0.3722850015581925,0.3722850015581925,0.0582665591097653
19530.0,0.2895311676211494,0.0582440329495923,0.3723099025138098,0.3723099025138098,0.0582440329495923
19540.0,0.2895239139116154,0.0582215758716815,0.3723347267662092,0.3723347267662092,0.0582215758716815
19550.0,0.2895166834474953,0.0581991876798734,0.37235947453543,0.37235947453543,0.0581991876798734
19560.0,0.2895094761563862,0.0581768681784647,0.3723841460409831,0.3723841460409831,0.0581768681784647
19570.0,0.2895022919660958,0.0581546171722082,0.3724087415018527,0.3724087415018527,0.0581546171722082
19580.0,0.2894951308046422,0.0581324344663124,0.3724332611364969,0.3724332611364969,0.0581324344663124
19590.0,0.289487992600253,0.0581103198664411,0.3724577051628474,0.3724577051628474,0.0581103198664411
19600.0,0.2894808772813654,0.0580882731787128,0.372482073798311,0.372482073798311,0.0580882731787128
19610.0,0.2894737847766251,0.0580662942097006,0.3725063672597696,0.3725063672597696,0.0580662942097006
19620.0,0.2894667150148861,0.0580443827664313,0.3725305857635821,0.3725305857635821,0.0580443827664313
19630.0,0.2894596679252096,0.0580225386563854,0.3725547295255829,0.3725547295255829,0.0580225386563854
19640.0,0.2894526434368652,0.0580007616874966,0.3725787987610841,0.3725787987610841,0.0580007616874966
19650.0,0.2894456414793278,0.0579790516681513,0.3726027936848753,0.3726027936848753,0.0579790516681513
19660.0,0.2894386619822802,0.0579574084071882,0.3726267145112253,0.3726267145112253,0.0579574084071882
19670.0,0.2894317048756092,0.0579358317138978,0.3726505614538815,0.3726505614538815,0.0579358317138978
19680.0,0.2894247700894078,0.0579143213980217,0.3726743347260712,0.3726743347260712,0.0579143213980217
19690.0,0.2894178575539738,0.057892877269753,0.3726980345405017,0.3726980345405017,0.057892877269753
19700.0,0.2894109671998083,0.0578714991397348,0.3727216611093619,0.3727216611093619,0.0578714991397348
19710.0,0.2894040989576176,0.0578501868190604,0.3727452146443219,0.3727452146443219,0.0578501868190604
19720.0,0.2893972527583094,0.0578289401192726,0.3727686953565342,0.3727686953565342,0.0578289401192726
19730.0,0.2893904285329955,0.0578077588523635,0.372792103456634,0.372792103456634,0.0578077588523635
19740.0,0.2893836262129894,0.0577866428307736,0.3728154391547407,0.3728154391547407,0.0577866428307736
19750.0,0.2893768457298064,0.0577655918673913,0.3728387026604577,0.3728387026604577,0.0577655918673913
19760.0,0.2893700870151624,0.0577446057755531,0.372861894182873,0.372861894182873,0.0577446057755531
19770.0,0.2893633500009759,0.0577236843690426,0.3728850139305605,0.3728850139305605,0.0577236843690426
19780.0,0.2893566346193631,0.0577028274620901,0.37290806211158,0.37290806211158,0.0577028274620901
19790.0,0.2893499408026416,0.0576820348693718,0.3729310389334789,0.3729310389334789,0.0576820348693718
19800.0,0.2893432684833278,0.05766130640601,0.3729539446032914,0.3729539446032914,0.05766130640601
19810.0,0.2893366175941369,0.057640641887572,0.3729767793275403,0.3729767793275403,0.057640641887572
19820.0,0.2893299880679821,0.0576200411300699,0.3729995433122375,0.3729995433122375,0.0576200411300699
19830.0,0.2893233798379748,0.0575995039499598,0.3730222367628846,0.3730222367628846,0.0575995039499598
19840.0,0.2893167928374226,0.0575790301641418,0.373044859884473,0.373044859884473,0.0575790301641418
19850.0,0.2893102269998311,0.057558619589959,0.3730674128814855,0.3730674128814855,0.057558619589959
19860.0,0.2893036822589022,0.0575382720451969,0.3730898959578966,0.3730898959578966,0.0575382720451969
19870.0,0.289297158548532,0.0575179873480838,0.3731123093171731,0.3731123093171731,0.0575179873480838
19880.0,0.289290655802814,0.0574977653172891,0.3731346531622753,0.3731346531622753,0.0574977653172891
19890.0,0.289284173956034,0.0574776057719233,0.3731569276956563,0.3731569276956563,0.0574776057719233
19900.0,0.2892777129426753,0.0574575085315378,0.373179133119265,0.373179133119265,0.0574575085315378
19910.0,0.2892712726974118,0.0574374734161237,0.3732012696345447,0.3732012696345447,0.0574374734161237
19920.0,0.2892648531551131,0.0574175002461117,0.373223337442435,0.373223337442435,0.0574175002461117
19930.0,0.2892584542508399,0.0573975888423715,0.3732453367433719,0.3732453367433719,0.0573975888423715
19940.0,0.2892520759198464,0.0573777390262111,0.3732672677372887,0.3732672677372887,0.0573777390262111
19950.0,0.2892457180975785,0.0573579506193764,0.3732891306236174,0.3732891306236174,0.0573579506193764
19960.0,0.2892393807196731,0.0573382234440508,0.3733109256012882,0.3733109256012882,0.0573382234440508
19970.0,0.289233063721958,0.0573185573228541,0.3733326528687311,0.3733326528687311,0.0573185573228541
19980.0,0.2892267670404517,0.0572989520788425,0.3733543126238764,0.3733543126238764,0.0572989520788425
19990.0,0.2892204906113624,0.0572794075355077,0.3733759050641556,0.3733759050641556,0.0572794075355077
20000.0,0.289214234371088,0.0572599235167767,0.3733974303865016,0.3733974303865016,0.0572599235167767
20010.0,0.2892079982562147,0.0572404998470108,0.3734188887873497,0.3734188887873497,0.0572404998470108
20020.0,0.2892017822035178,0.0572211363510054,0.373440280462639,0.373440280462639,0.0572211363510054
20030.0,0.2891955861499609,0.0572018328539891,0.3734616056078121,0.3734616056078121,0.0572018328539891
20040.0,0.2891894100326937,0.0571825891816232,0.3734828644178167,0.3734828644178167,0.0571825891816232
20050.0,0.2891832537890542,0.0571634051600016,0.3735040570871055,0.3735040570871055,0.0571634051600016
20060.0,0.2891771173565663,0.0571442806156496,0.3735251838096375,0.3735251838096375,0.0571442806156496
20070.0,0.2891710006729411,0.0571252153755236,0.3735462447788795,0.3735462447788795,0.0571252153755236
20080.0,0.2891649036760731,0.0571062092670101,0.3735672401878049,0.3735672401878049,0.0571062092670101
20090.0,0.289158826304044,0.0570872621179261,0.3735881702288962,0.3735881702288962,0.0570872621179261
20100.0,0.2891527684951192,0.0570683737565175,0.373609035094145,0.373609035094145,0.0570683737565175
20110.0,0.2891467301877479,0.0570495440114589,0.3736298349750531,0.3736298349750531,0.0570495440114589
20120.0,0.2891407113205639,0.057030772711853,0.3736505700626329,0.3736505700626329,0.057030772711853
20130.0,0.2891347118323835,0.0570120596872301,0.3736712405474086,0.3736712405474086,0.0570120596872301
20140.0,0.2891287316622057,0.0569934047675472,0.3736918466194162,0.3736918466194162,0.0569934047675472
20150.0,0.2891227707492118,0.0569748077831878,0.3737123884682053,0.3737123884682053,0.0569748077831878
20160.0,0.2891168290327659,0.0569562685649608,0.3737328662828392,0.3737328662828392,0.0569562685649608
20170.0,0.2891109064524119,0.0569377869441005,0.3737532802518962,0.3737532802518962,0.0569377869441005
20180.0,0.2891050029478749,0.0569193627522655,0.3737736305634691,0.3737736305634691,0.0569193627522655
20190.0,0.2890991184590611,0.056900995821538,0.3737939174051679,0.3737939174051679,0.056900995821538
20200.0,0.2890932529260553,0.0568826859844237,0.3738141409641191,0.3738141409641191,0.0568826859844237
20210.0,0.2890874062891236,0.0568644330738509,0.3738343014269673,0.3738343014269673,0.0568644330738509
20220.0,0.289081578488709,0.0568462369231697,0.3738543989798749,0.3738543989798749,0.0568462369231697
20230.0,0.2890757694654345,0.0568280973661517,0.373874433808525,0.373874433808525,0.0568280973661517
20240.0,0.2890699791600997,0.0568100142369892,0.3738944060981193,0.3738944060981193,0.0568100142369892
20250.0,0.2890642075136833,0.0567919873702943,0.373914316033382,0.373914316033382,0.0567919873702943
20260.0,0.2890584544673401,0.0567740166010992,0.3739341637985578,0.3739341637985578,0.0567740166010992
20270.0,0.2890527199624013,0.0567561017648542,0.3739539495774144,0.3739539495774144,0.0567561017648542
20280.0,0.289047003940375,0.0567382426974284,0.3739736735532427,0.3739736735532427,0.0567382426974284
20290.0,0.2890413063429446,0.0567204392351081,0.3739933359088582,0.3739933359088582,0.0567204392351081
20300.0,0.2890356271119683,0.0567026912145966,0.3740129368266006,0.3740129368266006,0.0567026912145966
20310.0,0.2890299661894801,0.0566849984730134,0.3740324764883361,0.3740324764883361,0.0566849984730134
20320.0,0.289024323517687,0.0566673608478938,0.3740519550754569,0.3740519550754569,0.0566673608478938
20330.0,0.2890186990389708,0.056649778177188,0.3740713727688828,0.3740713727688828,0.056649778177188
20340.0,0.2890130926958865,0.0566322502992606,0.3740907297490617,0.3740907297490617,0.0566322502992606
20350.0,0.2890075044311613,0.0566147770528898,0.3741100261959703,0.3741100261959703,0.0566147770528898
20360.0,0.2890019341876959,0.0565973582772668,0.3741292622891154,0.3741292622891154,0.0565973582772668
20370.0,0.2889963819085623,0.0565799938119953,0.3741484382075342,0.3741484382075342,0.0565799938119953
20380.0,0.2889908475370041,0.0565626834970905,0.3741675541297955,0.3741675541297955,0.0565626834970905
20390.0,0.2889853310164359,0.056545427172979,0.3741866102340002,0.3741866102340002,0.056545427172979
20400.0,0.288979832290443,0.0565282246804976,0.3742056066977819,0.3742056066977819,0.0565282246804976
20410.0,0.2889743513027813,0.0565110758608928,0.3742245436983091,0.3742245436983091,0.0565110758608928
20420.0,0.2889688879973757,0.0564939805558202,0.3742434214122836,0.3742434214122836,0.0564939805558202
20430.0,0.2889634423183206,0.056476938607344,0.374262240015944,0.374262240015944,0.056476938607344
20440.0,0.2889580142098797,0.056459949857936,0.3742809996850645,0.3742809996850645,0.056459949857936
20450.0,0.2889526036164841,0.056443014150475,0.3742997005949566,0.3742997005949566,0.056443014150475
20460.0,0.2889472104827337,0.0564261313282463,0.37431834292047,0.37431834292047,0.0564261313282463
20470.0,0.2889418347533951,0.0564093012349411,0.3743369268359927,0.3743369268359927,0.0564093012349411
20480.0,0.288936476373402,0.0563925237146554,0.374355452515453,0.374355452515453,0.0563925237146554
20490.0,0.2889311352878557,0.0563757986118897,0.3743739201323195,0.3743739201323195,0.0563757986118897
20500.0,0.2889258114420219,0.0563591257715484,0.3743923298596016,0.3743923298596016,0.0563591257715484
20510.0,0.2889205047813334,0.0563425050389385,0.3744106818698516,0.3744106818698516,0.0563425050389385
20520.0,0.2889152152513869,0.0563259362597698,0.3744289763351641,0.3744289763351641,0.0563259362597698
20530.0,0.2889099427979453,0.0563094192801535,0.3744472134271782,0.3744472134271782,0.0563094192801535
20540.0,0.2889046873669346,0.0562929539466021,0.3744653933170769,0.3744653933170769,0.0562929539466021
20550.0,0.2888994489044451,0.0562765401060279,0.3744835161755894,0.3744835161755894,0.0562765401060279
20560.0,0.2888942273567308,0.0562601776057433,0.3745015821729907,0.3745015821729907,0.0562601776057433
20570.0,0.2888890226702077,0.0562438662934594,0.3745195914791031,0.3745195914791031,0.0562438662934594
20580.0,0.288883834791456,0.0562276060172856,0.3745375442632974,0.3745375442632974,0.0562276060172856
20590.0,0.2888786636672166,0.0562113966257289,0.3745554406944924,0.3745554406944924,0.0562113966257289
20600.0,0.2888735092443922,0.0561952379676933,0.3745732809411569,0.3745732809411569,0.0561952379676933
20610.0,0.2888683714700472,0.0561791298924787,0.3745910651713107,0.3745910651713107,0.0561791298924787
20620.0,0.2888632502914069,0.0561630722497805,0.3746087935525247,0.3746087935525247,0.0561630722497805
20630.0,0.288858145655856,0.0561470648896891,0.3746264662519215,0.3746264662519215,0.0561470648896891
20640.0,0.28885305751094,0.056131107662689,0.3746440834361774,0.3746440834361774,0.056131107662689
20650.0,0.2888479858043636,0.0561152004196578,0.3746616452715227,0.3746616452715227,0.0561152004196578
20660.0,0.2888429304839903,0.0560993430118661,0.3746791519237419,0.3746791519237419,0.0560993430118661
20670.0,0.2888378914978425,0.0560835352909764,0.3746966035581756,0.3746966035581756,0.0560835352909764
20680.0,0.2888328687941007,0.0560677771090424,0.3747140003397204,0.3747140003397204,0.0560677771090424
20690.0,0.2888278623211024,0.0560520683185086,0.3747313424328306,0.3747313424328306,0.0560520683185086
20700.0,0.2888228720273443,0.0560364087722092,0.374748630001519,0.374748630001519,0.0560364087722092
20710.0,0.2888178978614775,0.0560207983233678,0.3747658632093561,0.3747658632093561,0.0560207983233678
20720.0,0.2888129397723112,0.0560052368255962,0.374783042219474,0.374783042219474,0.0560052368255962
20730.0,0.2888079977088102,0.0559897241328942,0.3748001671945644,0.3748001671945644,0.0559897241328942
20740.0,0.2888030716200943,0.0559742600996486,0.3748172382968804,0.3748172382968804,0.0559742600996486
20750.0,0.2887981614554398,0.0559588445806326,0.3748342556882387,0.3748342556882387,0.0559588445806326
20760.0,0.2887932671642762,0.0559434774310051,0.3748512195300179,0.3748512195300179,0.0559434774310051
20770.0,0.2887883886961879,0.0559281585063098,0.3748681299831618,0.3748681299831618,0.0559281585063098
20780.0,0.2887835260009136,0.0559128876624747,0.3748849872081787,0.3748849872081787,0.0559128876624747
20790.0,0.2887786790283449,0.0558976647558114,0.3749017913651429,0.3749017913651429,0.0558976647558114
20800.0,0.2887738477285265,0.0558824896430142,0.3749185426136955,0.3749185426136955,0.0558824896430142
20810.0,0.2887690320516552,0.0558673621811596,0.3749352411130445,0.3749352411130445,0.0558673621811596
20820.0,0.2887642319480814,0.0558522822277055,0.3749518870219674,0.3749518870219674,0.0558522822277055
20830.0,0.2887594473683061,0.0558372496404903,0.3749684804988104,0.3749684804988104,0.0558372496404903
