time,cooperation_rate,50,51,54,55,58,59,63,82,84,86,90,270,334,348,350,398,412,414,444,462,476,478
29910.0,0.4166538713751014,0.0034865787765542,0.1575928177548036,0.0033064226361493,0.0439220618259329,0.0019725017239833,0.0039985801729651,0.0037623142773173,0.0030160368633764,0.002913616608,0.0027969614603979,0.0016034002126846,0.0037623142773173,0.0039985801729651,0.0016034002126846,0.0019725017239833,0.0439220618259329,0.0027969614603979,0.0033064226361493,0.002913616608,0.1575928177548036,0.0030160368633764,0.0034865787765542
29920.0,0.4203409710971269,0.0037078202562372,0.1700255447932841,0.0035126005587418,0.0473074916061296,0.002110531937411,0.0042555811116243,0.0039923206815835,0.0031580483754196,0.0029662887563448,0.002931079164384,0.0017022216783045,0.0039923206815835,0.0042555811116243,0.0017022216783045,0.002110531937411,0.0473074916061296,0.002931079164384,0.0035126005587418,0.0029662887563448,0.1700255447932841,0.0031580483754196,0.0037078202562372
29930.0,0.4240120110860794,0.0039483365907257,0.1828456450600309,0.0037351365692342,0.0507553870031965,0.0022629489813236,0.0045304102188289,0.0042357803072614,0.0033113701632095,0.0030233296009248,0.0030741674667663,0.0018102763569169,0.0042357803072614,0.0045304102188289,0.0018102763569169,0.0022629489813236,0.0507553870031965,0.0030741674667663,0.0037351365692342,0.0030233296009248,0.1828456450600309,0.0033113701632095,0.0039483365907257
29940.0,0.4274930083581409,0.0042018928032636,0.1956029308330491,0.0039679160856793,0.0541354428957016,0.0024272823951243,0.0048162090115506,0.0044859235858364,0.0034702642031105,0.0030806368145531,0.0032208357704851,0.0019254011220563,0.0044859235858364,0.0048162090115506,0.0019254011220563,0.0024272823951243,0.0541354428957016,0.0032208357704851,0.0039679160856793,0.0030806368145531,0.1956029308330491,0.0034702642031105,0.0042018928032636
29950.0,0.4305946508329194,0.0044603171615549,0.2077858038746471,0.0042030936530374,0.0573034084083409,0.0025997988082718,0.005104451651153,0.0047346090467291,0.0036279253144405,0.0031346091242238,0.0033647654975927,0.0020445925275168,0.0047346090467291,0.005104451651153,0.0020445925275168,0.0025997988082718,0.0573034084083409,0.0033647654975927,0.0042030936530374,0.0031346091242238,0.2077858038746471,0.0036279253144405,0.0044603171615549
29960.0,0.4331453240040185,0.004714699861561,0.2189115810117318,0.004432275011176,0.060127086968963,0.0027759977862262,0.005386373866084,0.004973716001542,0.0037775417521901,0.003182940126321,0.0034997274676505,0.0021644319547034,0.004973716001542,0.005386373866084,0.0021644319547034,0.0027759977862262,0.060127086968963,0.0034997274676505,0.004432275011176,0.003182940126321,0.2189115810117318,0.0037775417521901,0.004714699861561
29970.0,0.4350257927536611,0.0049569976038939,0.2286209661416615,0.0046480483800578,0.0625124622591238,0.0029514003406186,0.0056546610815947,0.0051967177200642,0.0039135371526372,0.0032251238420483,0.0036207429354743,0.0022816929184563,0.0051967177200642,0.0056546610815947,0.0022816929184563,0.0029514003406186,0.0625124622591238,0.0036207429354743,0.0046480483800578,0.0032251238420483,0.2286209661416615,0.0039135371526372,0.0049569976038939
29980.0,0.436192464635087,0.0051814293535143,0.2367373706048353,0.0048452728659142,0.0644189847706965,0.0031223384626103,0.0059047052049713,0.0053997859868884,0.0040324975238637,0.0032623857337991,0.0037249205242111,0.0023938990971909,0.0053997859868884,0.0059047052049713,0.0023938990971909,0.0031223384626103,0.0644189847706965,0.0037249205242111,0.0048452728659142,0.0032623857337991,0.2367373706048353,0.0040324975238637,0.0051814293535143
29990.0,0.4366810409352912,0.005385136373689,0.2432693362477906,0.0050216376131467,0.0658584940174939,0.0032864451694111,0.0061349502913744,0.0055820092488992,0.0041334349235048,0.0032970598796229,0.0038116547206995,0.0024996209105373,0.0055820092488992,0.0061349502913744,0.0024996209105373,0.0032864451694111,0.0658584940174939,0.0038116547206995,0.0050216376131467,0.0032970598796229,0.2432693362477906,0.0041334349235048,0.005385136373689
30000.0,0.4365915019819433,0.0055679901609259,0.2483648926889148,0.0051774086585569,0.0668809552139267,0.0034427213467323,0.0063463551532,0.0057447946214764,0.0042173984151616,0.0033317250935009,0.0038822151982609,0.0025984486063586,0.0057447946214764,0.0063463551532,0.0025984486063586,0.0034427213467323,0.0668809552139267,0.0038822151982609,0.0051774086585569,0.0033317250935009,0.2483648926889148,0.0042173984151616,0.0055679901609259
30010.0,0.436062175750057,0.0057318280098636,0.252246176263585,0.0053146525689588,0.0675553525668667,0.003591267025258,0.0065413951069942,0.0058908776797222,0.0042867261081396,0.003368471927715,0.0039390168472649,0.0026907354882545,0.0058908776797222,0.0065413951069942,0.0026907354882545,0.003591267025258,0.0675553525668667,0.0039390168472649,0.0053146525689588,0.003368471927715,0.252246176263585,0.0042867261081396,0.0057318280098636
30020.0,0.4352421154672061,0.0058795285071493,0.2551512296008303,0.0054363371089144,0.067953266462326,0.0037328670848832,0.0067230764349553,0.0060233862183177,0.0043442776923541,0.0034085144567228,0.0039848922488651,0.002777264914788,0.0060233862183177,0.0067230764349553,0.002777264914788,0.0037328670848832,0.067953266462326,0.0039848922488651,0.0054363371089144,0.0034085144567228,0.2551512296008303,0.0043442776923541,0.0058795285071493
30030.0,0.4342686589450827,0.006014233581032,0.2572963443466526,0.005545595479176,0.0681386180348557,0.0038685985047365,0.0068942438167636,0.0061452060633752,0.0043928594379706,0.0034521547036149,0.0040225602471193,0.0028589612769317,0.0061452060633752,0.0068942438167636,0.0028589612769317,0.0038685985047365,0.0681386180348557,0.0040225602471193,0.005545595479176,0.0034521547036149,0.2572963443466526,0.0043928594379706,0.006014233581032
30040.0,0.4332534650645021,0.0061388428478252,0.2588593281167056,0.0056452630411237,0.0681634092382436,0.003999546866039,0.0070572354927554,0.0062586828335285,0.0044348981922923,0.0034989819962068,0.00405433563956,0.0029366981101498,0.0062586828335285,0.0070572354927554,0.0029366981101498,0.003999546866039,0.0681634092382436,0.00405433563956,0.0056452630411237,0.0034989819962068,0.2588593281167056,0.0044348981922923,0.0061388428478252
30050.0,0.4322771467966033,0.0062557694120078,0.2599775039462575,0.005737666406144,0.0680675469394464,0.0041266477368975,0.0072138057904699,0.0063655724716344,0.0044723225149138,0.0035481641150798,0.004082034117294,0.0030112031521304,0.0063655724716344,0.0072138057904699,0.0030112031521304,0.0041266477368975,0.0680675469394464,0.004082034117294,0.005737666406144,0.0035481641150798,0.2599775039462575,0.0044723225149138,0.0062557694120078
30060.0,0.4313905481874691,0.0063668838919321,0.26075333980075,0.0058245890911417,0.0678806955180781,0.0042506281305795,0.0073651982161818,0.006467126225756,0.0045065759679534,0.0035987218241066,0.0041069983928218,0.0030830343642746,0.006467126225756,0.0073651982161818,0.0030830343642746,0.0042506281305795,0.0678806955180781,0.0041069983928218,0.0058245890911417,0.0035987218241066,0.26075333980075,0.0045065759679534,0.0063668838919321
30070.0,0.4306199182810843,0.0064735655250777,0.2612624578363129,0.0059073340442351,0.0676246912466673,0.0043720111275766,0.0075122732278004,0.0065642201339689,0.0045386944375718,0.0036497301323384,0.0041301803967501,0.0031525965087402,0.0065642201339689,0.0075122732278004,0.0031525965087402,0.0043720111275766,0.0676246912466673,0.0041301803967501,0.0059073340442351,0.0036497301323384,0.2612624578363129,0.0045386944375718,0.0064735655250777
30080.0,0.429973477680639,0.0065767973277512,0.2615611195347863,0.0059868230027957,0.0673157358745975,0.0044911510827169,0.0076556329670531,0.0066574768573218,0.0045694009041645,0.0037004331296114,0.0041522361440172,0.0032201742046822,0.0066574768573218,0.0076556329670531,0.0032201742046822,0.0044911510827169,0.0673157358745975,0.0041522361440172,0.0059868230027957,0.0037004331296114,0.2615611195347863,0.0045694009041645,0.0065767973277512
30090.0,0.4294476596682536,0.0066772663156586,0.2616920703251872,0.0060636966464566,0.0669660880551817,0.0046082771773727,0.0077957182098503,0.0067473587991271,0.004599192414288,0.0037502856482731,0.0041736105008384,0.003285966513804,0.0067473587991271,0.0077957182098503,0.003285966513804,0.0046082771773727,0.0669660880551817,0.0041736105008384,0.0060636966464566,0.0037502856482731,0.2616920703251872,0.004599192414288,0.0066772663156586
30100.0,0.4290321608243106,0.0067754497717157,0.2616886500182682,0.0061383987700308,0.0665852482346259,0.0047235331885003,0.0079328734844748,0.0068342302430489,0.0046284093650558,0.0037989453699467,0.0041946035472817,0.0033501158796221,0.0068342302430489,0.0079328734844748,0.0033501158796221,0.0047235331885003,0.0665852482346259,0.0041946035472817,0.0061383987700308,0.0037989453699467,0.2616886500182682,0.0046284093650558,0.0067754497717157
30110.0,0.4287135790150419,0.0068716816069228,0.2615775053138776,0.0062112399343508,0.0661807431283131,0.004837008676886,0.0080673859421533,0.0069183945808403,0.0046572860703311,0.0038462385412768,0.0042154183467257,0.0034127293581461,0.0069183945808403,0.0080673859421533,0.0034127293581461,0.004837008676886,0.0661807431283131,0.0042154183467257,0.0062112399343508,0.0038462385412768,0.2615775053138776,0.0046572860703311,0.0068716816069228
30120.0,0.4284777823875699,0.0069661997754832,0.2613803258445947,0.0062824423036859,0.0657586329387762,0.0049487610764342,0.0081995060939806,0.0070001145700814,0.0046859855577866,0.0038921168176216,0.004236193417741,0.0034738927553352,0.0070001145700814,0.0081995060939806,0.0034738927553352,0.0049487610764342,0.0657586329387762,0.004236193417741,0.0062824423036859,0.0038921168176216,0.2613803258445947,0.0046859855577866,0.0069661997754832
30130.0,0.4283112966512322,0.007059178445694,0.2611149590274218,0.0063521696803506,0.0653238423077161,0.0050588301243559,0.0083294575994373,0.0070796224171077,0.0047146226000256,0.0039366160444471,0.0042570239801526,0.0035336792936696,0.0070796224171077,0.0083294575994373,0.0035336792936696,0.0050588301243559,0.0653238423077161,0.0042570239801526,0.0063521696803506,0.0039366160444471,0.2611149590274218,0.0047146226000256,0.007059178445694
30140.0,0.4282020078669469,0.0071507490525529,0.2607961541605426,0.0064205469252785,0.0648803851904117,0.0051672466163533,0.0084574412700178,0.0071571244745308,0.0047432786278569,0.0039798222079525,0.0042779755637079,0.0035921545160716,0.0071571244745308,0.0084574412700178,0.0035921545160716,0.0051672466163533,0.0648803851904117,0.0042779755637079,0.0064205469252785,0.0039798222079525,0.2607961541605426,0.0047432786278569,0.0071507490525529
30150.0,0.428139427508463,0.0072410137629951,0.2604360931843206,0.006487672242773,0.0644315274824923,0.0052740373176829,0.0085836365112719,0.0072328035033558,0.0047720113402398,0.0040218460292197,0.0042990926926002,0.0036493788293953,0.0072328035033558,0.0085836365112719,0.0036493788293953,0.0052740373176829,0.0644315274824923,0.0042990926926002,0.006487672242773,0.0040218460292197,0.2604360931843206,0.0047720113402398,0.0072410137629951
30160.0,0.428114700868496,0.0073300540083175,0.2600447987897857,0.0065536248918617,0.0639799126735713,0.0053792274577366,0.008708201974858,0.0073068201055004,0.0048008609791208,0.0040628055837359,0.0043204045136921,0.0037054086925082,0.0073068201055004,0.008708201974858,0.0037054086925082,0.0053792274577366,0.0639799126735713,0.0043204045136921,0.0065536248918617,0.0040628055837359,0.2600447987897857,0.0048008609791208,0.0073300540083175
30170.0,0.4281204806660464,0.0074179359241479,0.2596304684198716,0.0066184700712713,0.063527664221566,0.0054828418127875,0.0088312762536748,0.0073793140778384,0.0048298545557036,0.0041028154311673,0.0043419285719239,0.0037602971025126,0.0073793140778384,0.0088312762536748,0.0037602971025126,0.0054828418127875,0.063527664221566,0.0043419285719239,0.0066184700712713,0.0041028154311673,0.2596304684198716,0.0048298545557036,0.0074179359241479
30180.0,0.4281507421722653,0.0075047139023833,0.2591997585759857,0.0066822621035429,0.0630764717505647,0.0055849050317724,0.0089529789135509,0.007450405954397,0.0048590088277536,0.0041419805630188,0.0043636734700192,0.0038140937692083,0.007450405954397,0.0089529789135509,0.0038140937692083,0.0055849050317724,0.0630764717505647,0.0043636734700192,0.0066822621035429,0.0041419805630188,0.2591997585759857,0.0048590088277536,0.0075047139023833
30190.0,0.4282005843477576,0.0075904330088665,0.2587580312115611,0.006745046611457,0.0626276647237866,0.0056854416040872,0.0090734118813225,0.0075201987611235,0.0048883325058654,0.0041803936583061,0.0043856408461266,0.0038668451900763,0.0075201987611235,0.0090734118813225,0.0038668451900763,0.0056854416040872,0.0626276647237866,0.0043856408461266,0.006745046611457,0.0041803936583061,0.2587580312115611,0.0048883325058654,0.0075904330088665
30200.0,0.4282660407330577,0.0076751307214023,0.2583095680128322,0.0068068620976261,0.0621822755870478,0.0057844756957747,0.0091926610942751,0.0075887799078497,0.0049178279660952,0.0042181344515491,0.0044078269166901,0.0039185947275347,0.0075887799078497,0.0091926610942751,0.0039185947275347,0.0057844756957747,0.0621822755870478,0.0044078269166901,0.0068068620976261,0.0042181344515491,0.2583095680128322,0.0049178279660952,0.0076751307214023
30210.0,0.4283439110775426,0.0077588382536781,0.2578577558950473,0.0068677411626676,0.0617410936620266,0.0058820309713744,0.0093107982866015,0.0076562231178089,0.0049474926271817,0.0042552703396576,0.0044302237229248,0.0039693827267841,0.0076562231178089,0.0093107982866015,0.0039693827267841,0.0058820309713744,0.0617410936620266,0.0044302237229248,0.0068677411626676,0.0042552703396576,0.2578577558950473,0.0049474926271817,0.0077588382536781
30220.0,0.4284316173046355,0.0078415816160527,0.2574052462379997,0.0069277114929157,0.0613047107977311,0.0059781304537864,0.0094278827996743,0.0077225903057725,0.0049773200826792,0.004291857629643,0.0044528201584424,0.0040192466794834,0.0077225903057725,0.0094278827996743,0.0040192466794834,0.0059781304537864,0.0613047107977311,0.0044528201584424,0.0069277114929157,0.004291857629643,0.2574052462379997,0.0049773200826792,0.0078415816160527
30230.0,0.4285270834372361,0.0079233824973048,0.2569540902567827,0.0069867966889451,0.0608735596997818,0.0060727964384317,0.0095439633291861,0.007787933339111,0.0050073010411587,0.0043279430416463,0.0044756028230907,0.0040682214236282,0.007787933339111,0.0095439633291861,0.0040682214236282,0.0060727964384317,0.0608735596997818,0.0044756028230907,0.0069867966889451,0.0043279430416463,0.2569540902567827,0.0050073010411587,0.0079233824973048
30240.0,0.4286286372011325,0.008004259013891,0.2565058529665271,0.0070450169735271,0.060447945823081,0.006166050459746,0.0096590795505964,0.0078522956405643,0.0050374241080324,0.0043635652348154,0.004498556731496,0.0041163393652935,0.0078522956405643,0.0096590795505964,0.0041163393652935,0.006166050459746,0.060447945823081,0.004498556731496,0.0070450169735271,0.0043635652348154,0.2565058529665271,0.0050374241080324,0.008004259013891
30250.0,0.4287349303087291,0.0080842263530563,0.2560617082460966,0.0071023898006392,0.0600280736804255,0.0062579133002227,0.0097732635890553,0.0079157136123661,0.0050676764325381,0.0043987562277915,0.0045216658966645,0.0041636307083109,0.0079157136123661,0.0097732635890553,0.0041636307083109,0.0062579133002227,0.0600280736804255,0.0045216658966645,0.0071023898006392,0.0043987562277915,0.2560617082460966,0.0050676764325381,0.0080842263530563
30260.0,0.4288448743537636,0.0081632973257802,0.2556225174688549,0.0071589303788201,0.0596140683707005,0.006348405030111,0.0098865413191763,0.0079782178771206,0.0050980442383313,0.0044335426530202,0.0045449138050785,0.0042101236805407,0.0079782178771206,0.0098865413191763,0.0042101236805407,0.006348405030111,0.0596140683707005,0.0045449138050785,0.0071589303788201,0.0044335426530202,0.2556225174688549,0.0050980442383313,0.0081632973257802
