time,cooperation_rate,85,89,364,428
42530.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42540.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42550.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42560.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42570.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42580.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42590.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42600.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42610.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42620.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42630.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42640.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42650.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42660.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42670.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42680.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42690.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42700.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42710.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42720.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42730.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42740.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42750.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42760.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42770.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42780.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42790.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42800.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42810.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42820.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42830.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42840.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42850.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42860.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42870.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42880.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42890.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42900.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42910.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42920.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42930.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42940.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42950.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42960.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42970.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42980.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
42990.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43000.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43010.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43020.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43030.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43040.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43050.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43060.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43070.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43080.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43090.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43100.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43110.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43120.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43130.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43140.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43150.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43160.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43170.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43180.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43190.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43200.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43210.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43220.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43230.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43240.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43250.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43260.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43270.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43280.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43290.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43300.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43310.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43320.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43330.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43340.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43350.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43360.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43370.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43380.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43390.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43400.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43410.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43420.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43430.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43440.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43450.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43460.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43470.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43480.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43490.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43500.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43510.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43520.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43530.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43540.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43550.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43560.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43570.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43580.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43590.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43600.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43610.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43620.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43630.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43640.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43650.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43660.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43670.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43680.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43690.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43700.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43710.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43720.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43730.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43740.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43750.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43760.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43770.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43780.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43790.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43800.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43810.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43820.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43830.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43840.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43850.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43860.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43870.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43880.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43890.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43900.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43910.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43920.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43930.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43940.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43950.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43960.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43970.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43980.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
43990.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44000.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44010.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44020.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44030.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44040.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44050.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44060.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44070.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44080.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44090.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
44100.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
